timestamp,close,high,low,open,volume,return,volatility,rsi,hl_range,oc_range,ma_50,ma_200,log_volume,vwap,vwap_ratio,lag_1,lag_5,lag_20,target
2008-07-07,13.491726875305176,13.617985777664083,13.28559739632489,13.45179111434837,170037792,0.012867774983010394,0.017066065598736375,35.05064365751676,0.024636459395541578,-0.0029600184858397994,13.964522075653075,14.297073526382446,18.95153128207164,13.465103349764718,1.0019772240025862,0.01889794900364472,-0.001418360722815093,-0.032918360310317585,0
2008-07-08,13.755156517028809,13.771528977766122,13.394739291850973,13.543321263626478,197098704,0.01952527235085122,0.017366535719435427,42.81724307424825,0.027392613486344964,-0.015400424789065831,13.969716243743896,14.297284364700317,19.099215201832465,13.640474928881966,1.008407448328945,0.012867774983010394,-0.003124403444546675,-0.016102202435747115,0
2008-07-09,13.433186531066895,13.783681952975607,13.412846679960552,13.661640955753258,165993840,-0.02340722081666735,0.018085940575256462,40.51715365673702,0.02760590513333718,0.017006718708030864,13.96447244644165,14.294983682632447,18.92746124322287,13.543238388001017,0.9918740367863844,0.01952527235085122,0.015785789678026685,-0.0066323680400866,0
2008-07-10,13.408878326416016,13.630387705038537,13.164548648516298,13.51876571012325,173094732,-0.0018095635458245107,0.01773263663968516,40.96471955167535,0.03474109058059817,0.00819512124968359,13.955592212677002,14.291579184532166,18.969349592184955,13.401271559990283,1.0005676152737957,-0.02340722081666735,-0.014381093919974552,-0.01618638591116328,0
2008-07-11,13.240947723388672,13.382336965911346,12.884498837287232,13.307921674614379,199056744,-0.012523836740058525,0.017589966852672292,43.7862457723726,0.03759837581298941,0.005058093470711689,13.935505065917969,14.287213492393494,19.109100492794788,13.169261175529082,1.005443475294787,-0.0018095635458245107,0.01889794900364472,0.01421499923663605,0
2008-07-14,12.938821792602539,13.396226933322467,12.785774263357998,13.36993363153477,176815008,-0.022817545775251524,0.01611122570017108,39.52389355641275,0.047179927179573644,0.03331925007103116,13.900053672790527,14.281441349983215,18.99061459709859,13.040274329761003,0.9922200611280911,-0.012523836740058525,0.012867774983010394,0.03356530241166311,0
2008-07-15,12.801650047302246,13.08467620770287,12.429822191096612,12.806363274277516,242597160,-0.01060156384399058,0.01608634537629098,38.62510526334474,0.05115387580402251,0.0003681733962304865,13.86770788192749,14.275065202713012,19.306912852014985,12.772049482033909,1.0023176049630858,-0.022817545775251524,0.01952527235085122,0.00227481011238706,0
2008-07-16,13.285595893859863,13.307920857995892,12.665469134632978,12.750798764248556,189498312,0.03780339602859262,0.01872155987991903,43.88983360837593,0.04835701224811697,-0.04025390610130421,13.838289031982422,14.271137309074401,19.05989068007246,13.086328628829577,1.0152271328867055,-0.01060156384399058,-0.02340722081666735,-0.0058483936147306625,0
2008-07-17,13.232017517089844,13.321564100163636,13.010260478908675,13.249876922277412,351144504,-0.004032816984504417,0.01859005304915292,52.179227194961875,0.023526542407678645,0.0013497114226535825,13.812035331726074,14.26504642009735,19.676708391863638,13.187947365387386,1.003341699089437,0.03780339602859262,-0.0018095635458245107,-0.012432976780857308,0
2008-07-18,11.939175605773926,12.377233392717123,11.861535934176409,12.361605824615994,451244304,-0.09770557737292485,0.028277901170849138,35.146434597583465,0.04319372422090155,0.03538185824469958,13.763576107025147,14.252263116836549,19.92751944703311,12.05931497755582,0.9900376288366718,-0.004032816984504417,-0.012523836740058525,-0.0038762591433056937,1
2008-07-21,11.628620147705078,12.007888437027944,11.551723454307606,11.928264575321233,235823940,-0.0260114658099726,0.028326055070692798,32.8756309575832,0.03922778256802575,0.02576784036369869,13.706916370391845,14.237972927093505,19.278596071872066,11.729410679680209,0.9914070250648025,-0.09770557737292485,-0.022817545775251524,-0.0245804538596186,0
2008-07-22,11.834749221801758,11.91263657876529,11.549243541404415,11.577024736061873,187472340,0.017726013188018586,0.028858204255879153,32.8756309575832,0.03070559676004284,-0.021776928341253735,13.659246006011962,14.225332274436951,19.049141877826713,11.76554311399049,1.0058821005660992,-0.0260114658099726,-0.01060156384399058,-0.0022326592482977414,0
2008-07-23,12.135137557983398,12.333826634692068,11.859305075504459,11.946371213486895,195568236,0.025381892810053763,0.02971354020573475,39.0478121157964,0.03910310508803698,-0.015555352676848641,13.611759147644044,14.212330703735352,19.091419914853148,12.109423089393308,1.0021235089731577,0.017726013188018586,0.03780339602859262,-0.005337525446170055,0
2008-07-24,11.7977876663208,12.324895802443061,11.7977876663208,12.320678854168374,141494364,-0.02779942872923291,0.02971970866996544,32.59213646707376,0.044678557627121765,0.0443211221151465,13.558487739562988,14.195711297988892,18.767770450933043,11.973490378361554,0.9853256897956604,0.025381892810053763,-0.004032816984504417,0.016042778473934316,0
2008-07-25,12.20359992980957,12.232126011525015,11.943642693374171,12.067419249685948,127212660,0.03439731879962915,0.02999608906074424,36.02152429582391,0.023639198253801272,-0.01115905805720294,13.516656475067139,14.18043137550354,18.66137074008042,12.126456211569584,1.0063616044864274,-0.02779942872923291,-0.09770557737292485,-0.04025402204596418,0
2008-07-28,11.834997177124023,12.206328758407171,11.785634017284183,12.206328758407171,126273600,-0.03020442777587007,0.03059269009132044,29.627865992745527,0.03554667017041228,0.03137572199855677,13.465121459960937,14.162042136192321,18.65396154726276,11.942319984271792,0.9910132363486228,0.03439731879962915,-0.0260114658099726,-0.001418360722815093,0
2008-07-29,11.983580589294434,12.086521979323015,11.856826340045748,11.889073097481951,111999888,0.012554579434763902,0.030832488267609478,34.03279857297228,0.019167529901911486,-0.007886415175186534,13.417019519805908,14.14481626033783,18.53400843818745,11.9756429695544,1.0006628136593763,-0.03020442777587007,0.017726013188018586,-0.003124403444546675,0
2008-07-30,11.973410606384277,12.055763525717332,11.728087405036309,12.042864067077783,139488372,-0.0008486597836411258,0.030498392145888814,34.139128632182675,0.027366982679630513,0.005800641352470855,13.369979228973389,14.1256307888031,18.753491808081833,11.919087179045974,1.0045576835308165,0.012554579434763902,0.025381892810053763,0.015785789678026685,0
2008-07-31,11.75140380859375,11.928510919959093,11.694103976388273,11.771495994378483,114489396,-0.018541650753391203,0.03058233871221221,33.735981956562426,0.01994714396584677,0.0017097689869222303,13.317963008880616,14.107478437423707,18.555992774050594,11.791339568313704,0.9966131278394126,-0.0008486597836411258,-0.02779942872923291,-0.014381093919974552,0
2008-08-01,11.605300903320312,11.738256246778857,11.472345559861768,11.72064545368513,120195684,-0.012432804425169475,0.030100090775948857,34.925967451186835,0.022912864486004887,0.009938953873381838,13.277218170166016,14.089105319976806,18.60463168091852,11.605300903320312,1.0,-0.018541650753391203,0.03439731879962915,0.01889794900364472,1
2008-08-04,11.484748840332031,11.733046845774789,11.457462981654517,11.611750734842383,99380520,-0.010387672322549668,0.029762914421625528,35.05769167607565,0.023995636992293526,0.011058308394550858,13.23432523727417,14.067961483001708,18.414466686628227,11.558419555920446,0.993626229327289,-0.012432804425169475,-0.03020442777587007,0.012867774983010394,1
2008-08-05,11.902714729309082,11.908420513448814,11.567350554921218,11.598604753233339,143236620,0.036393124028036405,0.030792799098860894,34.070535033547785,0.0286548040748847,-0.025549631574963906,13.202192745208741,14.04814594745636,18.780008513036872,11.79282859922637,1.0093180469094514,-0.010387672322549668,0.012554579434763902,0.01952527235085122,1
2008-08-06,12.063699722290039,12.148780745148024,11.720645627035937,11.866002260599066,134896968,0.013525065217647292,0.030848236996494492,36.8670661692208,0.035489537038212525,-0.016387796964615144,13.165203399658203,14.02850405216217,18.72002185243038,11.977708698157999,1.0071792549225433,0.036393124028036405,-0.0008486597836411258,-0.02340722081666735,1
2008-08-07,11.884607315063477,12.005655767892522,11.817384747818158,11.95604588571062,110841048,-0.014845562418604796,0.030917216512847213,49.18171181001239,0.01584158526093954,0.006011016498340464,13.120990867614745,14.007217583656312,18.523607742006654,11.902549276924718,0.9984925950362562,0.013525065217647292,-0.018541650753391203,-0.0018095635458245107,1
2008-08-08,12.27876091003418,12.297115650644598,11.79952607214661,11.910157411313296,149422428,0.03316504992732261,0.03204218320358169,59.51083732468985,0.040524413020483006,-0.0300196006275895,13.07733892440796,13.984798769950867,18.822287946570402,12.125134210941795,1.0126701029794583,-0.014845562418604796,-0.012432804425169475,-0.012523836740058525,1
2008-08-11,12.423373222351074,12.622805298775406,12.198638509631987,12.215753970189871,169402428,0.01177743531097808,0.03186435150489728,58.768739009123145,0.034142642384782734,-0.016711987030034032,13.035190143585204,13.963096828460694,18.947787678922403,12.414939010252823,1.000679359930104,0.03316504992732261,-0.010387672322549668,-0.022817545775251524,0
2008-08-12,12.467280387878418,12.5545942073133,12.352928371064644,12.452149093068646,110117772,0.0035342386275853954,0.03180937240719841,55.35732115235733,0.016175607668592284,-0.001213680477137838,12.999277420043946,13.942521033287049,18.517061014641524,12.458267655418787,1.0007234338440072,0.01177743531097808,0.036393124028036405,-0.01060156384399058,0
2008-08-13,12.403279304504395,12.490345436984022,12.25072805908273,12.442224395346674,144874980,-0.00513352402311007,0.030486317604012613,60.71079815400968,0.01931887301886943,0.0031399027536319467,12.965904636383057,13.920869913101196,18.79138172847664,12.381450933523716,1.0017629897414992,0.0035342386275853954,0.013525065217647292,0.03780339602859262,0
2008-08-14,12.538716316223145,12.591302919102306,12.310509554629224,12.345484419269276,116627256,0.010919451896045373,0.030641936624742017,56.55504250010292,0.02239410776921232,-0.01541081974267625,12.93279977798462,13.899321761131286,18.57449356957046,12.480176263318226,1.0046906431183171,-0.00513352402311007,-0.014845562418604796,-0.004032816984504417,0
2008-08-15,12.654306411743164,12.666956310257973,12.53896281834319,12.575921847795588,141686172,0.00921865465370364,0.02087910781032066,67.786634829302,0.010114619304303006,-0.006194299505410723,12.89502161026001,13.876424193382263,18.769125120506647,12.620075180114776,1.002712442765977,0.010919451896045373,0.03316504992732261,-0.09770557737292485,0
2008-08-18,12.360366821289062,12.650586632663364,12.291161038494277,12.646617350971333,133222644,-0.023228423659895414,0.02068309635568063,57.69417542003494,0.02907887762279232,0.023158740660450507,12.860939426422119,13.850540099143982,18.707532309128432,12.434038164148902,0.9940750268024545,0.00921865465370364,0.01177743531097808,-0.0260114658099726,0
2008-08-19,12.166888236999512,12.359871533241284,12.07089286729141,12.16515173520087,121738140,-0.015653142587670588,0.020800625173073923,53.67573172281479,0.02375123863397454,-0.00014272357605458566,12.827517051696777,13.82415864944458,18.61738291066539,12.19921754584407,0.9973498866855136,-0.023228423659895414,0.0035342386275853954,0.017726013188018586,0
2008-08-20,12.030461311340332,12.32043254574941,11.970184750843467,12.271565662743287,159124716,-0.011212967769713367,0.020198391962883006,55.47978550215463,0.02911341351272935,0.02004115595930485,12.793201713562011,13.796097922325135,18.88519883636422,12.107026202644404,0.9936759952425519,-0.015653142587670588,-0.00513352402311007,0.025381892810053763,0
2008-08-21,12.068410873413086,12.152004950386267,11.888327043715094,11.978865236952128,140423436,0.0031544561002812,0.019133367311879892,59.497387517807205,0.021848602060115477,-0.007419836579994843,12.764095401763916,13.76644096851349,18.76017296582412,12.036247622504817,1.0026721991701244,-0.011212967769713367,0.010919451896045373,-0.02779942872923291,0
2008-08-22,12.169120788574219,12.275534221782626,12.141587262750202,12.19169342094802,91796112,0.008344919328442613,0.017586303490436238,64.150153549516,0.011007118867469034,0.001854910701107954,12.733158493041993,13.73528579235077,18.33508051264634,12.195414091035682,0.9978440008461221,0.0031544561002812,0.00921865465370364,0.03439731879962915,0
2008-08-25,11.981098175048828,12.328121578808998,11.943643805331591,12.057994864095015,80491428,-0.015450796881063766,0.016530155432443523,51.79096151176581,0.032090361656337905,0.0064181670096258485,12.689253520965575,13.704288125038147,18.20366126467055,12.08428785306314,0.991460839126887,0.008344919328442613,-0.023228423659895414,-0.03020442777587007,0
2008-08-26,11.761573791503906,11.99226196592949,11.673020704481587,11.99226196592949,132195672,-0.01832255944635286,0.01680845899913197,43.276663278716114,0.027142733371150588,0.019613716541252664,12.640313091278076,13.677042241096496,18.699793754135154,11.80895215397166,0.9959879283233594,-0.015450796881063766,-0.015653142587670588,0.012554579434763902,0
2008-08-27,11.623160362243652,11.778193005010833,11.530390333716909,11.750907146448748,175308516,-0.011768274528043077,0.016986484815991285,44.074631431351044,0.021319732634755593,0.010990709946673775,12.590266342163085,13.652808942794799,18.98205793399361,11.643914566990466,0.9982175921484644,-0.01832255944635286,-0.011212967769713367,-0.0008486597836411258,0
2008-08-28,11.75214672088623,11.818376728045447,11.666569418342466,11.720148580036717,121066812,0.011097356882519893,0.016697888139314866,36.43445486265554,0.012917411032078528,-0.0027227485845326607,12.54631175994873,13.633176970481873,18.611853124723012,11.745697622424714,1.000549060487408,-0.011768274528043077,0.0031544561002812,-0.018541650753391203,0
2008-08-29,11.491942405700684,11.683436857158235,11.468129550703981,11.652182662217342,153774072,-0.022141002947410837,0.017215541081058005,27.354981886520847,0.01873550169790688,0.013943705150938615,12.49823455810547,13.60871171951294,18.850995024752454,11.547836271187634,0.9951597975435097,0.011097356882519893,0.008344919328442613,-0.012432804425169475,0
2008-09-02,11.540560722351074,11.960511530529148,11.445556960719776,11.82631500695286,244215540,0.004230643953303526,0.017076739543492377,27.521013659458063,0.04462127813356928,0.024760866605758113,12.457961025238037,13.586829929351806,19.313561758074552,11.648876404533333,0.9907016197596443,-0.022141002947410837,-0.015450796881063766,-0.010387672322549668,0
2008-09-03,11.519723892211914,11.76479751001088,11.399915669224391,11.62688221508725,172411416,-0.001805530133280664,0.014824545855485193,28.10963744770565,0.031674530066920434,0.009302160700898524,12.417875995635987,13.566335978507995,18.96539413789907,11.561479023815728,0.9963884264705405,0.004230643953303526,-0.01832255944635286,0.036393124028036405,0
2008-09-04,11.168731689453125,11.490701977193503,11.147399281485406,11.410333238530166,193746060,-0.030468803422978086,0.015710583943720755,19.333642608277998,0.030737840719397447,0.021631959276556933,12.372214813232421,13.543593435287475,19.082058895668485,11.268944316044012,0.991107185927948,-0.001805530133280664,-0.011768274528043077,0.013525065217647292,0
2008-09-05,11.019651412963867,11.223301352676284,10.916214720149519,11.0504102712248,181190628,-0.01334800410954784,0.01565829679239163,13.94965065414928,0.027867182093028707,0.0027912732543197653,12.319255943298339,13.52107041835785,19.015060233900275,11.053055828596555,0.9969778117336326,-0.030468803422978086,0.011097356882519893,-0.014845562418604796,0
2008-09-08,10.416890144348145,11.235209735539598,10.35735753328324,11.21238943696362,360355284,-0.05469876006301022,0.01704836842613963,12.277311302524936,0.08427200345706357,0.076366293739508,12.265245361328125,13.492719449996947,19.70260100552383,10.669819137723662,0.9762949127711757,-0.01334800410954784,-0.022141002947410837,0.03316504992732261,1
2008-09-09,10.384893417358398,10.725218500486335,10.294105653217493,10.49676403591336,288894816,-0.003071619892920374,0.016452467700539812,13.098410508412556,0.04151345901617393,0.010772437815102594,12.210966949462891,13.462722682952881,19.481573224811704,10.46807252368741,0.9920540189093273,-0.05469876006301022,0.004230643953303526,0.01177743531097808,1
2008-09-10,10.273269653320312,10.529259540942462,10.162142978373083,10.5290099837691,248822928,-0.010748667275824575,0.016197359039825845,13.234360325100866,0.035735123768578105,0.024893762071759955,12.155274581909179,13.430161075592041,19.332252072943106,10.321557390878619,0.9953216616708463,-0.003071619892920374,-0.001805530133280664,0.0035342386275853954,0
2008-09-11,10.759199142456055,10.792437502614812,10.080284697993832,10.129150626838802,258597144,0.04730037325348402,0.020589904288060155,26.931814688218097,0.06619013136496446,-0.05855905325992768,12.10517822265625,13.401356163024902,19.370781984024536,10.543973781021565,1.0204121677371658,-0.010748667275824575,-0.030468803422978086,-0.00513352402311007,0
2008-09-12,10.85618782043457,10.963594759497994,10.641376778184412,10.671390751783091,240878880,0.009014488596627679,0.0205074592467816,26.835870406343602,0.02968058278312685,-0.01702227998521137,12.060836658477783,13.372097339630127,19.29980479666034,10.820386452705657,1.003308695847916,0.04730037325348402,-0.01334800410954784,0.010919451896045373,1
2008-09-15,10.76192855834961,10.963098081087146,10.51015659908752,10.5173512179885,262433304,-0.008682537889362685,0.02015090071396995,27.75412713378917,0.042087389778127975,-0.022726162790901915,12.00966875076294,13.340049171447754,19.385507531522652,10.74506107950809,1.001569789014386,0.009014488596627679,-0.05469876006301022,0.00921865465370364,0
2008-09-16,10.986912727355957,11.144424901000484,10.554311972319828,10.565971208160933,279348372,0.02090556239864605,0.020787316868680888,35.89306728474837,0.05371053209618681,-0.03831299379915299,11.959572467803955,13.308538060188294,19.44797020961764,10.895216533558758,1.0084161882891232,-0.008682537889362685,-0.003071619892920374,-0.023228423659895414,0
2008-09-17,10.281455993652344,10.892899377412588,10.25540941109413,10.87652880628886,364710924,-0.06420882291593333,0.024516107565791843,29.749193586802505,0.06200386080648867,0.05787826286509495,11.890098457336427,13.27399576663971,19.71461561145856,10.476588260719687,0.9813744453622406,0.02090556239864605,-0.010748667275824575,-0.015653142587670588,1
2008-09-18,10.891411781311035,10.893891282725134,10.182482341160588,10.483616511758417,343232424,0.05932581805877213,0.028751817170935706,38.65569610442812,0.06531834034457114,-0.03744191090565221,11.839262962341309,13.24392580986023,19.653918399553504,10.655928468398919,1.02209880758964,-0.06420882291593333,0.04730037325348402,-0.011212967769713367,0
2008-09-19,11.14119815826416,11.461678665381765,10.9955919724835,11.435138642971127,399839760,0.022934251497289226,0.029365045672300232,45.36453555972019,0.04183452141119476,0.026383202285019235,11.793909358978272,13.214778609275818,19.80657442731164,11.199489598709809,0.9947951699109249,0.05932581805877213,0.009014488596627679,0.0031544561002812,0
2008-09-22,10.669652938842773,11.264727558673048,10.641375470545638,11.264727558673048,176115708,-0.04232446212004681,0.030448027583534387,39.64732466011915,0.05842290201006468,0.055772631334981,11.742483463287353,13.18149392604828,18.986651774485065,10.858585322687153,0.9826006447221409,0.022934251497289226,-0.008682537889362685,0.008344919328442613,0
2008-09-23,10.648073196411133,10.933828419675203,10.56001638956242,10.74679762604481,207959832,-0.002022534618073668,0.03037922451444709,39.6403232560403,0.035106072546418406,0.009271576914680803,11.696668491363525,13.146023917198182,19.15285550844042,10.713972668549586,0.9938492028888689,-0.04232446212004681,0.02090556239864605,-0.015450796881063766,0
2008-09-24,10.792936325073242,11.038257617032201,10.668910204480209,10.674615043035276,169510320,0.013604633062715532,0.03050524427568527,45.3035095576805,0.034221216676128735,-0.010962844445129558,11.656494216918945,13.111326584815979,18.948424373786462,10.833368048861885,0.9962678528407525,-0.002022534618073668,-0.06420882291593333,-0.01832255944635286,0
2008-09-25,10.904311180114746,11.162283330303364,10.814515977108842,10.885459216438365,200611188,0.010319235811923289,0.030602915049665808,48.54482482080491,0.03189264754556117,-0.0017288541536451924,11.608868522644043,13.076745834350586,19.116879209603592,10.960370162508985,0.9948853020871509,0.013604633062715532,0.05932581805877213,-0.011768274528043077,0
2008-09-26,10.69197940826416,10.843786726098458,10.443680439017573,10.616571555130601,211488300,-0.019472277372072577,0.030638844308828427,53.84990510692637,0.03742116139614242,-0.007052749566209755,11.55806776046753,13.043487210273742,19.169680240499904,10.659815524460063,1.003017302103427,0.010319235811923289,0.022934251497289226,0.011097356882519893,0
2008-09-29,9.450733184814453,10.50519523866615,9.44353856623329,10.405975483638413,430085484,-0.11609134062588167,0.03945666339993394,40.23238335542774,0.11233590576218391,0.1010759990937903,11.508298912048339,13.004003720283508,19.8794945492189,9.79982232990463,0.9643780128518336,-0.019472277372072577,-0.04232446212004681,-0.022141002947410837,0
2008-09-30,9.934926986694336,10.544140368441878,9.731525637384959,9.822311496148245,123328548,0.051233464368446224,0.04162428665317691,46.71798436120265,0.08179372955083009,-0.011335311341181934,11.474425048828126,12.967598538398743,18.630362482290117,10.070197664173724,0.986567227179598,-0.11609134062588167,-0.002022534618073668,0.004230643953303526,0
2008-10-01,10.212743759155273,10.343218656136036,9.99892528747045,10.198605024176782,249142608,0.027963645111132918,0.04233158676845278,44.476211723828015,0.03371213229127988,-0.0013844208091304195,11.441984939575196,12.933089728355407,19.33353601739115,10.184962567587254,1.0027276675180359,0.051233464368446224,0.013604633062715532,-0.001805530133280664,0
2008-10-02,9.68613338470459,10.16958418636103,9.574759054979776,10.164870959336689,239156604,-0.051564044577012025,0.04324912585626784,39.11780572515435,0.06140996698647007,0.049425044609449145,11.39300485610962,12.89851891517639,19.292629146358575,9.810158875348465,0.9873574432157736,0.027963645111132918,0.010319235811923289,-0.030468803422978086,0
2008-10-03,9.597330093383789,10.23209188766202,9.5020786742602,9.856295716256685,319396284,-0.009168084703544355,0.043222763768836735,39.157545728217556,0.07606419767775592,0.0269830901253904,11.348995704650878,12.862993087768555,19.581943162494074,9.777166885102003,0.981606451661141,-0.051564044577012025,-0.019472277372072577,-0.01334800410954784,0
2008-10-06,9.207891464233398,9.326458514445381,8.85937926046669,9.276600970102919,448375176,-0.04057780917829035,0.04249411733998889,33.929354994608744,0.0507259730192288,0.0074620238668550625,11.289081535339356,12.825021505355835,19.921140888575493,9.131243079715157,1.008394079957034,-0.009168084703544355,-0.11609134062588167,-0.05469876006301022,1
2008-10-07,8.582803726196289,9.301407336938945,8.56692848804749,9.260479018126956,441733824,-0.06788608884728542,0.04473053535866207,34.42927273814979,0.08557563149786264,0.07895733300556296,11.2240376663208,12.782396459579468,19.906218052760828,8.817046517060907,0.9734329641551328,-0.04057780917829035,0.051233464368446224,-0.003071619892920374,1
2008-10-08,8.386842727661133,8.90477302142169,8.089181574100435,8.189642497014814,472582944,-0.02283181636054976,0.044843860086795584,25.156234173558616,0.09724654125578218,-0.023513047406495534,11.152102909088136,12.737923431396485,19.9737238344654,8.46026577439442,0.991321425509408,-0.06788608884728542,0.027963645111132918,-0.010748667275824575,0
2008-10-09,8.160374641418457,8.646305979958196,7.979049598859983,8.545845975616293,322677000,-0.02700278204761708,0.042962791018018386,20.294667805745135,0.08176786120964531,0.047236965352222215,11.075842189788819,12.69181701183319,19.59216238395242,8.261910073412212,0.9877104167085397,-0.02283181636054976,-0.051564044577012025,0.04730037325348402,1
2008-10-10,8.235283851623535,8.480607037500631,7.697014129763203,7.767956893991521,423488088,0.009179628815676244,0.042967225216265205,23.6579176887805,0.0951506859818739,-0.05674691559537245,11.005519790649414,12.644831247329712,19.864035946513283,8.13763500629579,1.011999659022824,-0.02700278204761708,-0.009168084703544355,0.009014488596627679,1
2008-10-13,9.451228141784668,9.47429610529133,8.576352726093033,8.825396551097109,355863780,0.147650562150498,0.05600217164842957,39.70907183707416,0.09500811595356742,-0.0662169594574387,10.962438335418701,12.605177855491638,19.690058577951394,9.167292324389678,1.0309727024455821,0.009179628815676244,-0.04057780917829035,-0.008682537889362685,0
2008-10-14,8.997048377990723,9.785600746907146,8.85541146400094,9.761540224116711,311080608,-0.04805510532392909,0.05644431686766431,35.33817203531645,0.1033882717782988,0.08497140551073924,10.912684326171876,12.563031549453735,19.55556262948487,9.21268686296627,0.9765933122244299,0.147650562150498,-0.06788608884728542,0.02090556239864605,0
2008-10-15,8.413137435913086,8.905022177422307,8.40470353796757,8.797119896679554,268587144,-0.06490027812966359,0.05648046765715378,31.11860845372165,0.05946873485259263,0.04564081636505373,10.842892780303956,12.519336185455323,19.40868598163783,8.574287717100988,0.9812054031186175,-0.04805510532392909,-0.02283181636054976,-0.06420882291593333,1
2008-10-16,8.75668716430664,8.843008414924578,7.67568216408322,8.254135784021289,648938412,0.04083491218472757,0.05545405843681509,35.61788213474763,0.13330683498658333,-0.05739058286035554,10.776752529144288,12.478138675689697,20.290848374942108,8.425125914438146,1.0393538628663457,-0.06490027812966359,-0.02700278204761708,0.05932581805877213,0
2008-10-17,9.24088191986084,9.574759135878255,9.017884646672403,9.400130575569714,569398032,0.05529428498117861,0.05690063265030316,48.24276607612683,0.060262050098161796,0.017233058174524522,10.723878021240234,12.439344773292541,20.16009027828872,9.277841900803834,0.9960163170122793,0.04083491218472757,0.009179628815676244,0.022934251497289226,0
2008-10-20,9.409058570861816,9.45023549504238,8.919655324185255,9.419725246997112,269865864,0.018199199217070916,0.05657585036357708,45.35045389498689,0.056390356895028484,0.0011336602971447768,10.666483974456787,12.404905405044556,19.413435597222186,9.259649796696484,1.0161354670474294,0.05529428498117861,0.147650562150498,-0.04232446212004681,0
2008-10-21,8.998039245605469,9.51968920451254,8.979434952982153,9.237159374547144,231048720,-0.0436833634481989,0.05723270943327127,39.507159068147544,0.06004133087041605,0.02657469282082296,10.597977294921876,12.369372148513794,19.25813915966687,9.16572113436672,0.9817055432624356,0.018199199217070916,-0.04805510532392909,-0.002022534618073668,0
2008-10-22,8.822420120239258,9.170187429551325,8.532945196494875,8.855163149644333,262137600,-0.019517488263010363,0.057088781881739256,42.05746208991639,0.07222986713074006,0.0037113432548922538,10.525080089569093,12.335139908790588,19.384380118515416,8.841850915428486,0.9978024063767776,-0.0436833634481989,-0.06490027812966359,0.013604633062715532,0
2008-10-23,8.739323616027832,8.880215635043141,8.383866340969748,8.77231336799444,258896844,-0.009418787937880757,0.056916607168728144,42.10165071524314,0.05679493240908186,0.0037748632978993725,10.45180097579956,12.297823162078858,19.371940258475245,8.667801864013574,1.0082514290400657,-0.019517488263010363,0.04083491218472757,0.010319235811923289,1
2008-10-24,8.416112899780273,8.693434207029176,8.055199406527912,8.098111889574536,294065640,-0.03698349328256867,0.05721215994915381,42.62134019835854,0.07583486677298816,-0.037784784257592324,10.369348907470703,12.2596928024292,19.49931356908969,8.388248837779122,1.0033217972594777,-0.009418787937880757,0.05529428498117861,-0.019472277372072577,1
2008-10-27,8.173022270202637,8.508139675681091,8.076530630197167,8.304985997586188,247779972,-0.028883955392754235,0.05179730029083853,45.88847809505035,0.052808989283865376,0.01614625814304549,10.279723224639893,12.221398725509644,19.328051704684228,8.252564192026965,0.9903615506679517,-0.03698349328256867,0.018199199217070916,-0.11609134062588167,1
2008-10-28,9.146868705749512,9.160759772030966,8.148713116698032,8.410158203316566,323891784,0.11915377241749892,0.05764418184651753,56.59605490103601,0.11064405622186148,-0.08054237205458806,10.2154532623291,12.186042790412904,19.595920021053633,8.818780531492836,1.037203349497704,-0.028883955392754235,-0.0436833634481989,0.051233464368446224,0
2008-10-29,8.880216598510742,9.20268226600407,8.740563842398295,9.073448521485838,389873736,-0.02915228323668384,0.05746432874338035,56.20403625371431,0.05203909369544819,0.021759820926834404,10.149719829559325,12.151359105110169,19.781333493387155,8.941154235637702,0.9931845894253704,0.11915377241749892,-0.019517488263010363,0.027963645111132918,0
2008-10-30,8.922135353088379,9.227485485781694,8.889392326618879,9.139676360780873,319236444,0.004720465330166235,0.056457310495243815,55.953560149726506,0.0378937491735972,0.024382168514983694,10.087553310394288,12.119576358795166,19.5814425930875,9.013004388496318,0.9899180083032114,-0.02915228323668384,-0.009418787937880757,-0.051564044577012025,0
2008-10-31,8.913951873779297,9.22649479705353,8.787693913856836,8.83457568320026,296635068,-0.0009172108452993877,0.05643732763776853,44.10965095101206,0.049226301578701746,-0.008904713835456612,10.024464130401611,12.089632916450501,19.5080132173611,8.976046861563221,0.9930821453205838,0.004720465330166235,-0.03698349328256867,-0.009168084703544355,0
2008-11-03,8.594710350036621,9.003993524945813,8.469196338908615,8.869797950018084,237941820,-0.0358136916446381,0.0562768189775123,45.45453747493898,0.062223991764297056,0.03200661671865308,9.952975921630859,12.058160238265991,19.28753675217325,8.689300071297017,0.9891142300893888,-0.0009172108452993877,-0.028883955392754235,-0.04057780917829035,0
2008-11-04,9.101974487304688,9.236417735854255,8.57015305327114,8.767105644103568,293702004,0.05902050407852366,0.05560762885553762,57.919371331892194,0.07320001649229103,-0.036790791236361996,9.895393447875977,12.03119589805603,19.49807622283945,8.96951509214336,1.0147677320123305,-0.0358136916446381,0.11915377241749892,-0.06788608884728542,0
2008-11-05,8.489287376403809,9.150093817275733,8.46621846805242,8.983156178120392,277582140,-0.0673136484567658,0.057605454521615106,47.104935598502955,0.080557450690639,0.058175531092198,9.829947719573974,12.005599541664123,19.441627450953945,8.701866553910653,0.9755708529670211,0.05902050407852366,-0.02915228323668384,-0.02283181636054976,0
